# Created by Octave 4.0.3, Tue Aug 01 15:52:49 2017 CEST <timo@timo-Lenovo-ideapad-100-14IBY>
# name: EW
# type: matrix
# rows: 40000
# columns: 2
 43889.09722743068 -0.000273416392268252
 43889.34723368084 -0.0002734148112377832
 43889.597239931 -0.0002734133278337081
 43889.84724618115 -0.0002734117261731457
 43890.09725243131 -0.0002734101507348243
 43890.34725868147 -0.0002734086197016098
 43890.59726493162 -0.0002734070678906338
 43890.84727118178 -0.0002734055054404244
 43891.09727743194 -0.000273403969682576
 43891.34728368209 -0.0002734023969130942
 43891.59728993225 -0.0002734008376137353
 43891.8472961824 -0.0002733993024613078
 43892.09730243256 -0.0002733977387045402
 43892.34730868271 -0.0002733962258147969
 43892.59731493287 -0.0002733946512845112
 43892.84732118303 -0.0002733930495253651
 43893.09732743318 -0.0002733915239332879
 43893.34733368334 -0.0002733899696309731
 43893.5973399335 -0.0002733883518602219
 43893.84734618365 -0.0002733868511798193
 43894.09735243381 -0.000273385285374495
 43894.34735868397 -0.0002733837614074074
 43894.59736493412 -0.0002733821092988364
 43894.84737118428 -0.0002733805834118812
 43895.09737743444 -0.000273379035970863
 43895.3473836846 -0.0002733774551180191
 43895.59738993474 -0.0002733759333040536
 43895.8473961849 -0.0002733743519201015
 43896.09740243506 -0.0002733727324307599
 43896.34740868521 -0.0002733712696435993
 43896.59741493537 -0.0002733696936656475
 43896.84742118553 -0.0002733681463090731
 43897.09742743568 -0.0002733665719389973
 43897.34743368584 -0.0002733649926085491
 43897.597439936 -0.0002733634362510628
 43897.84744618616 -0.0002733619286621216
 43898.09745243631 -0.0002733603627252341
 43898.34745868647 -0.0002733588010062106
 43898.59746493663 -0.0002733572744588918
 43898.84747118678 -0.0002733557508593121
 43899.09747743694 -0.0002733541114139371
 43899.34748368709 -0.0002733526047524758
 43899.59748993724 -0.0002733510060965367
 43899.8474961874 -0.0002733494291951033
 43900.09750243756 -0.0002733479475126102
 43900.34750868772 -0.0002733463955736953
 43900.59751493787 -0.0002733447394973709
 43900.84752118803 -0.0002733432533866029
 43901.09752743819 -0.0002733416992597223
 43901.34753368834 -0.0002733401180430867
 43901.5975399385 -0.0002733385726863115
 43901.84754618866 -0.0002733369987892377
 43902.09755243881 -0.0002733354297965742
 43902.34755868897 -0.000273333841974563
 43902.59756493913 -0.0002733323373435825
 43902.84757118928 -0.0002733307525062961
 43903.09757743943 -0.0002733292641015219
 43903.34758368959 -0.0002733276633080095
 43903.59758993975 -0.0002733261569387641
 43903.8475961899 -0.0002733245971812154
 43904.09760244006 -0.0002733229973307055
 43904.34760869022 -0.0002733214681550665
 43904.59761494037 -0.0002733198277828948
 43904.84762119053 -0.0002733183107481498
 43905.09762744069 -0.0002733168059139179
 43905.34763369084 -0.000273315275848619
 43905.597639941 -0.0002733136561904331
 43905.84764619116 -0.0002733121078058757
 43906.09765244131 -0.0002733105608428047
 43906.34765869147 -0.0002733089861103256
 43906.59766494163 -0.0002733074876104787
 43906.84767119178 -0.0002733059006381303
 43907.09767744193 -0.0002733043360795938
 43907.34768369209 -0.0002733027703811924
 43907.59768994225 -0.0002733011887912129
 43907.8476961924 -0.0002732997181177374
 43908.09770244256 -0.0002732980952579158
 43908.34770869272 -0.0002732965534884618
 43908.59771494287 -0.0002732950257784418
 43908.84772119303 -0.0002732934366189852
 43909.09772744319 -0.0002732919001398708
 43909.34773369334 -0.0002732903232976162
 43909.5977399435 -0.0002732887157026469
 43909.84774619366 -0.000273287207971154
 43910.09775244381 -0.0002732856719278611
 43910.34775869397 -0.0002732841458055191
 43910.59776494413 -0.0002732825400997557
 43910.84777119428 -0.0002732809396399138
 43911.09777744443 -0.0002732794786198639
 43911.34778369459 -0.0002732778314751666
 43911.59778994475 -0.0002732763349788232
 43911.8477961949 -0.0002732747457781123
 43912.09780244506 -0.0002732732245931402
 43912.34780869522 -0.0002732716384343803
 43912.59781494537 -0.0002732701109663325
 43912.84782119553 -0.0002732685694830869
 43913.09782744569 -0.0002732670403382697
 43913.34783369584 -0.0002732654346928686
 43913.597839946 -0.0002732638867151249
 43913.84784619616 -0.0002732622859016649
 43914.09785244631 -0.000273260784009481
 43914.34785869647 -0.0002732591860336779
 43914.59786494663 -0.0002732575958361849
 43914.84787119678 -0.0002732561260927469
 43915.09787744693 -0.0002732544940276126
 43915.34788369709 -0.0002732529301426862
 43915.59788994725 -0.0002732513894480052
 43915.8478961974 -0.0002732499239216373
 43916.09790244756 -0.0002732483104264217
 43916.34790869772 -0.0002732467863255687
 43916.59791494787 -0.0002732452106748498
 43916.84792119803 -0.0002732435896177776
 43917.09792744819 -0.0002732421033329218
 43917.34793369834 -0.0002732405099603511
 43917.5979399485 -0.0002732389587550159
 43917.84794619866 -0.0002732374873487986
 43918.09795244881 -0.0002732358622352668
 43918.34795869897 -0.0002732343093979635
 43918.59796494912 -0.0002732328255337917
 43918.84797119928 -0.0002732311779212322
 43919.09797744943 -0.0002732296757859212
 43919.34798369959 -0.0002732280464332727
 43919.59798994975 -0.0002732265171165252
 43919.8479961999 -0.0002732250245378614
 43920.09800245006 -0.0002732234352786253
 43920.34800870022 -0.0002732218655390198
 43920.59801495037 -0.0002732203189106462
 43920.84802120053 -0.0002732187585934298
 43921.09802745069 -0.0002732172226496171
 43921.34803370084 -0.0002732156567350562
 43921.598039951 -0.0002732140368619806
 43921.84804620116 -0.0002732125051174794
 43922.09805245131 -0.0002732110596791274
 43922.34805870146 -0.0002732094173013309
 43922.59806495162 -0.0002732078939313821
 43922.84807120178 -0.0002732063458205533
 43923.09807745193 -0.0002732047723899464
 43923.34808370209 -0.0002732032676089421
 43923.59808995225 -0.0002732016692393918
 43923.8480962024 -0.0002732000927519107
 43924.09810245256 -0.0002731985376414898
 43924.34810870272 -0.0002731970088270989
 43924.59811495287 -0.0002731954404051614
 43924.84812120303 -0.0002731939033768812
 43925.09812745319 -0.0002731923242223091
 43925.34813370334 -0.0002731907887541905
 43925.5981399535 -0.0002731892097358986
 43925.84814620366 -0.000273187669891419
 43926.09815245381 -0.0002731860828397967
 43926.34815870396 -0.0002731845598208843
 43926.59816495412 -0.0002731829752490315
 43926.84817120428 -0.0002731814449249724
 43927.09817745443 -0.0002731798758911849
 43927.34818370459 -0.0002731783468253775
 43927.59818995475 -0.0002731767945718714
 43927.8481962049 -0.000273175198161731
 43928.09820245506 -0.000273173693130957
 43928.34820870522 -0.0002731721210115797
 43928.59821495537 -0.0002731705639610842
 43928.84822120553 -0.0002731689768376019
 43929.09822745569 -0.0002731674160366569
 43929.34823370584 -0.0002731658801762349
 43929.598239956 -0.0002731643546878287
 43929.84824620615 -0.0002731627665020259
 43930.09825245631 -0.0002731612335854125
 43930.34825870646 -0.0002731596783686345
 43930.59826495662 -0.0002731580822921134
 43930.84827120678 -0.0002731565706338708
 43931.09827745693 -0.0002731550002601368
 43931.34828370709 -0.0002731534433108036
 43931.59828995725 -0.0002731519198970267
 43931.8482962074 -0.0002731504054203834
 43932.09830245756 -0.0002731487778806583
 43932.34830870772 -0.0002731472651582848
 43932.59831495788 -0.0002731456632488687
 43932.84832120803 -0.000273144154759214
 43933.09832745819 -0.0002731425702222623
 43933.34833370835 -0.0002731409968692727
 43933.59833995849 -0.0002731395016688693
 43933.84834620865 -0.000273137892241854
 43934.09835245881 -0.0002731363495351633
 43934.34835870896 -0.0002731348093611991
 43934.59836495912 -0.0002731332070897808
 43934.84837120928 -0.0002731317340641005
 43935.09837745944 -0.0002731301566836301
 43935.34838370959 -0.0002731286115963439
 43935.59838995975 -0.0002731270223558748
 43935.84839620991 -0.0002731254737398194
 43936.09840246006 -0.0002731239324660391
 43936.34840871022 -0.0002731224135685511
 43936.59841496038 -0.000273120791601357
 43936.84842121053 -0.0002731192514078314
 43937.09842746069 -0.0002731177082751074
 43937.34843371085 -0.0002731161727212031
 43937.598439961 -0.0002731146068981616
 43937.84844621115 -0.0002731130834159751
 43938.09845246131 -0.0002731114873313345
 43938.34845871147 -0.0002731099359337065
 43938.59846496162 -0.0002731083467715433
 43938.84847121178 -0.0002731068327817046
 43939.09847746194 -0.0002731052609246125
 43939.34848371209 -0.0002731037252036466
 43939.59848996225 -0.00027310214807257
 43939.84849621241 -0.000273100646481406
 43940.09850246256 -0.0002730990823175521
 43940.34850871272 -0.0002730974598628297
 43940.59851496288 -0.0002730959221827384
 43940.84852121303 -0.0002730943706410471
 43941.09852746319 -0.000273092841657002
 43941.34853371335 -0.0002730912947376582
 43941.5985399635 -0.0002730897809826673
 43941.84854621365 -0.0002730882247060157
 43942.09855246381 -0.0002730866453930503
 43942.34855871397 -0.0002730850830889872
 43942.59856496412 -0.0002730835201505222
 43942.84857121428 -0.0002730819671228841
 43943.09857746444 -0.0002730804357398554
 43943.34858371459 -0.0002730788424516504
 43943.59858996475 -0.0002730772821528853
 43943.84859621491 -0.0002730757143005855
 43944.09860246506 -0.0002730741695762859
 43944.34860871522 -0.0002730726549797287
 43944.59861496538 -0.0002730711058475821
 43944.84862121553 -0.0002730695325787854
 43945.09862746569 -0.0002730680003564355
 43945.34863371584 -0.0002730664519416513
 43945.598639966 -0.00027306491399961
 43945.84864621615 -0.0002730634114094335
 43946.09865246631 -0.0002730617590663319
 43946.34865871647 -0.0002730602200176249
 43946.59866496662 -0.0002730587099815714
 43946.84867121678 -0.0002730571014844301
 43947.09867746694 -0.0002730555635839662
 43947.34868371709 -0.0002730540437451884
 43947.59868996725 -0.0002730524642455834
 43947.84869621741 -0.0002730508581159303
 43948.09870246756 -0.0002730493523361868
 43948.34870871772 -0.0002730477802970633
 43948.59871496788 -0.0002730462379077033
 43948.84872121803 -0.0002730446794246168
 43949.09872746818 -0.0002730431624513585
 43949.34873371834 -0.000273041586223172
 43949.5987399685 -0.0002730399840800542
 43949.84874621865 -0.0002730384515743639
 43950.09875246881 -0.0002730369214845103
 43950.34875871897 -0.0002730353515803017
 43950.59876496912 -0.0002730338140129153
 43950.84877121928 -0.0002730322982582663
 43951.09877746944 -0.0002730307260208065
 43951.34878371959 -0.00027302913756789
 43951.59878996975 -0.0002730276290990075
 43951.84879621991 -0.0002730260451978555
 43952.09880247006 -0.0002730244682514398
 43952.34880872022 -0.0002730229783970978
 43952.59881497038 -0.0002730214037576796
 43952.84882122053 -0.0002730198498316144
 43953.09882747068 -0.0002730182451461294
 43953.34883372084 -0.0002730167289897774
 43953.598839971 -0.0002730151289576202
 43953.84884622115 -0.0002730136566242436
 43954.09885247131 -0.0002730121329517234
 43954.34885872147 -0.0002730105543747702
 43954.59886497162 -0.0002730089146811834
 43954.84887122178 -0.0002730074370642743
 43955.09887747194 -0.0002730058226684784
 43955.34888372209 -0.0002730043143515385
 43955.59888997225 -0.0002730027673630066
 43955.84889622241 -0.0002730012293597914
 43956.09890247256 -0.0002729996349111216
 43956.34890872272 -0.0002729980488851858
 43956.59891497287 -0.0002729965644148501
 43956.84892122303 -0.0002729949978111158
 43957.09892747318 -0.0002729934544961912
 43957.34893372334 -0.0002729918828734852
 43957.5989399735 -0.000272990334174717
 43957.84894622365 -0.0002729887771724137
 43958.09895247381 -0.0002729872539930511
 43958.34895872397 -0.0002729856896621641
 43958.59896497412 -0.0002729841254094714
 43958.84897122428 -0.0002729825539127501
 43959.09897747444 -0.0002729810373694729
 43959.34898372459 -0.0002729794681035642
 43959.59898997475 -0.0002729779222133697
 43959.84899622491 -0.0002729763718942901
 43960.09900247506 -0.000272974818261884
 43960.34900872521 -0.0002729732223087922
 43960.59901497537 -0.0002729717136141768
 43960.84902122553 -0.0002729701618857786
 43961.09902747568 -0.0002729686380095657
 43961.34903372584 -0.0002729670808890278
 43961.599039976 -0.0002729655146900277
 43961.84904622615 -0.0002729639192202727
 43962.09905247631 -0.0002729624033006595
 43962.34905872647 -0.0002729608442600174
 43962.59906497662 -0.0002729592791634928
 43962.84907122678 -0.0002729577617012212
 43963.09907747694 -0.0002729561445047458
 43963.34908372709 -0.0002729546740738442
 43963.59908997725 -0.0002729531258293122
 43963.84909622741 -0.0002729515127202041
 43964.09910247756 -0.0002729499364546609
 43964.34910872772 -0.0002729484024298975
 43964.59911497787 -0.0002729468860192016
 43964.84912122803 -0.0002729453044655014
 43965.09912747818 -0.0002729437380146925
 43965.34913372834 -0.0002729422053527174
 43965.5991399785 -0.00027294062985603
 43965.84914622865 -0.0002729391056417914
 43966.09915247881 -0.0002729375828779864
 43966.34915872897 -0.0002729360449069484
 43966.59916497912 -0.0002729344532781397
 43966.84917122928 -0.0002729328733659431
 43967.09917747944 -0.0002729313932778869
 43967.3491837296 -0.000272929806720215
 43967.59918997975 -0.0002729282588755127
 43967.84919622991 -0.0002729266773893875
 43968.09920248007 -0.0002729250956370349
 43968.34920873021 -0.000272923587431268
 43968.59921498037 -0.0002729220487918232
 43968.84922123053 -0.0002729205339742775
 43969.09922748068 -0.0002729189454839798
 43969.34923373084 -0.0002729173792008815
 43969.599239981 -0.0002729157971945746
 43969.84924623116 -0.0002729142408600475
 43970.09925248131 -0.0002729127685476931
 43970.34925873147 -0.0002729111638760084
 43970.59926498163 -0.0002729096334827392
 43970.84927123178 -0.0002729080610824891
 43971.09927748194 -0.0002729065165629843
 43971.3492837321 -0.0002729050340100621
 43971.59928998225 -0.0002729034094954841
 43971.84929623241 -0.000272901857000474
 43972.09930248256 -0.0002729003131076268
 43972.34930873272 -0.0002728987758337652
 43972.59931498287 -0.0002728972467593849
 43972.84932123303 -0.0002728956580997817
 43973.09932748319 -0.0002728941272018851
 43973.34933373334 -0.0002728925646806601
 43973.5993399835 -0.0002728909538092358
 43973.84934623366 -0.0002728894152149304
 43974.09935248381 -0.0002728879244386917
 43974.34935873397 -0.0002728863311922773
 43974.59936498413 -0.000272884808987422
 43974.84937123428 -0.0002728832586238495
 43975.09937748444 -0.000272881717663175
 43975.3493837346 -0.0002728801133749104
 43975.59938998475 -0.000272878654557844
 43975.8493962349 -0.0002728770516907568
 43976.09940248506 -0.000272875441797702
 43976.34940873522 -0.0002728739206752279
 43976.59941498537 -0.0002728723942434949
 43976.84942123553 -0.0002728708639816274
 43977.09942748569 -0.0002728693220424029
 43977.34943373584 -0.0002728677047817112
 43977.599439986 -0.0002728662275809374
 43977.84944623616 -0.0002728646544398213
 43978.09945248631 -0.0002728630504087559
 43978.34945873647 -0.0002728615363594145
 43978.59946498663 -0.0002728599748571997
 43978.84947123678 -0.0002728584443061368
 43979.09947748694 -0.0002728568948422337
 43979.3494837371 -0.0002728553396051702
 43979.59948998725 -0.0002728537530529941
 43979.8494962374 -0.0002728522270634289
 43980.09950248756 -0.0002728506666517809
 43980.34950873772 -0.0002728491286667851
 43980.59951498787 -0.0002728475871693028
 43980.84952123803 -0.0002728459969776362
 43981.09952748819 -0.0002728444657640346
 43981.34953373834 -0.0002728429209962474
 43981.5995399885 -0.0002728413406849722
 43981.84954623866 -0.0002728398358158302
 43982.09955248881 -0.0002728383209460903
 43982.34955873897 -0.0002728366962722349
 43982.59956498913 -0.0002728352098309154
 43982.84957123928 -0.0002728336235165719
 43983.09957748944 -0.0002728320225351583
 43983.34958373959 -0.0002728306009487939
 43983.59958998975 -0.0002728289803846363
 43983.8495962399 -0.0002728273844156976
 43984.09960249006 -0.0002728258506153165
 43984.34960874022 -0.000272824342633141
 43984.59961499037 -0.0002728227850662425
 43984.84962124053 -0.0002728211713938247
 43985.09962749069 -0.0002728196631131991
 43985.34963374084 -0.0002728181276872065
 43985.599639991 -0.0002728165418961825
 43985.84964624116 -0.0002728150284383446
 43986.09965249131 -0.0002728134731420261
 43986.34965874147 -0.0002728119146499879
 43986.59966499163 -0.0002728103149840518
 43986.84967124178 -0.0002728088018877375
 43987.09967749193 -0.0002728072264971056
 43987.34968374209 -0.0002728056973207771
 43987.59968999225 -0.000272804188339732
 43987.8496962424 -0.0002728025819111872
 43988.09970249256 -0.0002728010556507711
 43988.34970874272 -0.000272799509568608
 43988.59971499287 -0.0002727979856545609
 43988.84972124303 -0.0002727964072839622
 43989.09972749319 -0.0002727948162955452
 43989.34973374334 -0.0002727932462442976
 43989.5997399935 -0.0002727917493381189
 43989.84974624366 -0.000272790217040082
 43990.09975249381 -0.0002727886327982824
 43990.34975874397 -0.0002727871375771917
 43990.59976499413 -0.0002727855443112832
 43990.84977124428 -0.0002727839719320903
 43991.09977749444 -0.0002727824739849893
 43991.34978374459 -0.0002727809032322514
 43991.59978999475 -0.0002727793213601672
 43991.8497962449 -0.0002727777758340282
 43992.09980249506 -0.0002727762701511201
 43992.34980874522 -0.0002727746866391374
 43992.59981499537 -0.0002727731744016637
 43992.84982124553 -0.0002727716350694487
 43993.09982749569 -0.0002727699830298801
 43993.34983374584 -0.000272768526627987
 43993.599839996 -0.0002727669430560045
 43993.84984624616 -0.0002727654753301595
 43994.09985249631 -0.0002727638505512729
 43994.34985874647 -0.000272762254255118
 43994.59986499663 -0.0002727607610058226
 43994.84987124678 -0.0002727591747697661
 43995.09987749693 -0.0002727576396072064
 43995.34988374709 -0.000272756079010721
 43995.59988999725 -0.0002727545426104463
 43995.8498962474 -0.0002727530131423401
 43996.09990249756 -0.0002727514355530958
 43996.34990874772 -0.0002727498947970064
 43996.59991499787 -0.0002727483231979447
 43996.84992124803 -0.0002727467651512112
 43997.09992749819 -0.0002727452895012762
 43997.34993374834 -0.0002727436678803816
 43997.5999399985 -0.0002727421308638779
 43997.84994624866 -0.0002727406017946935
 43998.09995249881 -0.0002727390858856617
 43998.34995874897 -0.0002727374805148916
 43998.59996499913 -0.0002727359488084068
 43998.84997124928 -0.0002727344099543884
 43999.09997749943 -0.0002727328167174809
 43999.34998374959 -0.0002727313430754148
 43999.59998999975 -0.0002727297378442017
 43999.8499962499 -0.0002727282142700922
 44000.10000250006 -0.0002727266697704643
 44000.35000875022 -0.0002727250980643757
 44000.60001500037 -0.0002727235566127127
 44000.85002125053 -0.0002727220546221481
 44001.10002750069 -0.0002727204314253903
 44001.35003375084 -0.0002727189293354526
 44001.600040001 -0.0002727173622183723
 44001.85004625116 -0.0002727157993061361
 44002.10005250132 -0.0002727142273215577
 44002.35005875147 -0.0002727127551862599
 44002.60006500162 -0.0002727111518847785
 44002.85007125178 -0.0002727095890125474
 44003.10007750193 -0.0002727080166167829
 44003.35008375209 -0.0002727064920140563
 44003.60009000225 -0.0002727049772310951
 44003.8500962524 -0.0002727034364529266
 44004.10010250256 -0.0002727018436416984
 44004.35010875272 -0.0002727002899697837
 44004.60011500288 -0.000272698699930934
 44004.85012125303 -0.0002726972088566981
 44005.10012750319 -0.0002726956753171836
 44005.35013375335 -0.0002726941020227969
 44005.6001400035 -0.0002726926007739762
 44005.85014625366 -0.0002726910256925538
 44006.10015250382 -0.0002726895108935423
 44006.35015875396 -0.0002726878992751487
 44006.60016500412 -0.000272686405637059
 44006.85017125428 -0.0002726848352666492
 44007.10017750444 -0.0002726832663224612
 44007.35018375459 -0.000272681711423396
 44007.60019000475 -0.000272680087789573
 44007.85019625491 -0.0002726785679367888
 44008.10020250506 -0.000272677090915442
 44008.35020875522 -0.0002726755135498517
 44008.60021500538 -0.0002726739793335144
 44008.85022125553 -0.0002726724394115403
 44009.10022750569 -0.0002726708736076084
 44009.35023375585 -0.0002726693218434996
 44009.600240006 -0.0002726677703321911
 44009.85024625616 -0.0002726662060013083
 44010.10025250631 -0.0002726646559428395
 44010.35025875647 -0.0002726631501111414
 44010.60026500662 -0.0002726615765347483
 44010.85027125678 -0.0002726601016629418
 44011.10027750694 -0.0002726584737715599
 44011.35028375709 -0.0002726569536255549
 44011.60029000725 -0.0002726553775858777
 44011.85029625741 -0.0002726538037873856
 44012.10030250756 -0.0002726523377327721
 44012.35030875772 -0.000272650725281495
 44012.60031500788 -0.0002726491861818382
 44012.85032125803 -0.0002726476451160344
 44013.10032750819 -0.0002726460406318057
 44013.35033375835 -0.0002726445677152195
 44013.6003400085 -0.0002726429762591766
 44013.85034625865 -0.0002726414375431314
 44014.10035250881 -0.0002726399283830429
 44014.35035875897 -0.0002726383968836333
 44014.60036500912 -0.0002726367541734212
 44014.85037125928 -0.0002726353333458904
 44015.10037750944 -0.0002726337224885356
 44015.35038375959 -0.0002726321138055759
 44015.60039000975 -0.0002726305693254904
 44015.85039625991 -0.0002726290323443874
 44016.10040251006 -0.0002726275006414867
 44016.35040876022 -0.0002726258974643551
 44016.60041501038 -0.0002726244349421377
 44016.85042126053 -0.000272622870397754
 44017.10042751069 -0.000272621306066867
 44017.35043376085 -0.0002726197049051715
 44017.600440011 -0.0002726182051953131
 44017.85044626116 -0.0002726166394187996
 44018.10045251131 -0.0002726151428050142
 44018.35045876147 -0.0002726135494804012
 44018.60046501162 -0.0002726120160325277
 44018.85047126178 -0.0002726104712594557
 44019.10047751194 -0.0002726089524124351
 44019.35048376209 -0.0002726073743426541
 44019.60049001225 -0.0002726058383383251
 44019.85049626241 -0.0002726043356365537
 44020.10050251256 -0.0002726027330693942
 44020.35050876272 -0.0002726011927349811
 44020.60051501288 -0.0002725996640879997
 44020.85052126303 -0.0002725981419191393
 44021.10052751319 -0.0002725965126497771
 44021.35053376335 -0.000272595003912102
 44021.6005400135 -0.0002725934245972894
 44021.85054626365 -0.000272591894827201
 44022.10055251381 -0.0002725903032114729
 44022.35055876397 -0.0002725888305827894
 44022.60056501412 -0.0002725872471174635
 44022.85057126428 -0.0002725857000598923
 44023.10057751444 -0.000272584164055038
 44023.35058376459 -0.0002725826556293686
 44023.60059001475 -0.0002725810655805925
 44023.85059626491 -0.0002725795149629751
 44024.10060251506 -0.0002725779276638619
 44024.35060876522 -0.0002725763833965648
 44024.60061501538 -0.0002725748782630643
 44024.85062126553 -0.000272573310212465
 44025.10062751569 -0.0002725717735941495
 44025.35063376585 -0.0002725702186142314
 44025.600640016 -0.0002725686945255223
 44025.85064626615 -0.0002725671386301178
 44026.10065251631 -0.0002725655449548036
 44026.35065876647 -0.0002725640542220483
 44026.60066501662 -0.0002725625145609827
 44026.85067126678 -0.0002725609497602872
 44027.10067751694 -0.0002725594102752765
 44027.35068376709 -0.000272557820256489
 44027.60069001725 -0.0002725563165382215
 44027.85069626741 -0.0002725547488906552
 44028.10070251756 -0.000272553168334421
 44028.35070876772 -0.0002725516574619101
 44028.60071501788 -0.0002725500940197635
 44028.85072126803 -0.0002725485768593653
 44029.10072751819 -0.0002725470543667472
 44029.35073376834 -0.0002725454894519326
 44029.6007400185 -0.0002725438877839738
 44029.85074626865 -0.0002725423396993668
 44030.10075251881 -0.0002725408158851203
 44030.35075876897 -0.0002725392550928518
 44030.60076501912 -0.0002725377125898376
 44030.85077126928 -0.0002725361748012917
 44031.10077751944 -0.0002725346421357244
 44031.35078376959 -0.0002725330436517179
 44031.60079001975 -0.0002725315412159825
 44031.85079626991 -0.0002725300128076924
 44032.10080252006 -0.0002725284464163061
 44032.35080877022 -0.000272526895528823
 44032.60081502038 -0.0002725253245595973
 44032.85082127053 -0.0002725237774967934
 44033.10082752068 -0.0002725222806883069
 44033.35083377084 -0.0002725207303627546
 44033.600840021 -0.0002725191584682754
 44033.85084627115 -0.0002725175820771744
 44034.10085252131 -0.0002725160899308807
 44034.35085877147 -0.0002725145159118156
 44034.60086502162 -0.0002725129807004123
 44034.85087127178 -0.0002725114149229063
 44035.10087752194 -0.0002725099157281628
 44035.35088377209 -0.0002725083559198538
 44035.60089002225 -0.0002725067329310006
 44035.85089627241 -0.0002725052235281767
 44036.10090252256 -0.0002725036720221397
 44036.35090877272 -0.0002725021250076858
 44036.60091502288 -0.0002725006129500355
 44036.85092127303 -0.0002724990433389339
 44037.10092752318 -0.0002724975056480616
 44037.35093377334 -0.0002724959122582255
 44037.6009400235 -0.000272494422473823
 44037.85094627365 -0.0002724928863591175
 44038.10095252381 -0.0002724913651484037
 44038.35095877397 -0.0002724897494772449
 44038.60096502412 -0.0002724881835618479
 44038.85097127428 -0.0002724867173997566
 44039.10097752444 -0.0002724851221316433
 44039.3509837746 -0.0002724835678567172
 44039.60099002475 -0.0002724820229513616
 44039.85099627491 -0.0002724804941678774
 44040.10100252507 -0.0002724789801566559
 44040.35100877522 -0.0002724774167290889
 44040.60101502537 -0.0002724757714993641
 44040.85102127553 -0.0002724742925934866
 44041.10102752568 -0.0002724727567086635
 44041.35103377584 -0.0002724711577277737
 44041.601040026 -0.0002724696773377621
 44041.85104627616 -0.0002724681422554583
 44042.10105252631 -0.0002724665464781378
 44042.35105877647 -0.0002724649782550619
 44042.60106502663 -0.000272463494120295
 44042.85107127678 -0.0002724618599947736
 44043.10107752694 -0.0002724603748457214
 44043.3510837771 -0.0002724588409872685
 44043.60109002725 -0.0002724572736792015
 44043.85109627741 -0.0002724557351189498
 44044.10110252757 -0.0002724541828129908
 44044.35110877772 -0.0002724526196474264
 44044.60111502788 -0.0002724511107229259
 44044.85112127803 -0.0002724495189383802
 44045.10112752819 -0.0002724480295760138
 44045.35113377834 -0.000272446469381479
 44045.6011400285 -0.0002724448754150023
 44045.85114627866 -0.0002724433815120791
 44046.10115252881 -0.0002724418099973205
 44046.35115877897 -0.0002724402663726292
 44046.60116502913 -0.0002724387381366497
 44046.85117127928 -0.0002724371557383269
 44047.10117752944 -0.0002724356755905487
 44047.3511837796 -0.0002724340803699232
 44047.60119002975 -0.0002724325321676884
 44047.85119627991 -0.0002724309921286998
 44048.10120253007 -0.0002724294531653634
 44048.35120878022 -0.0002724279693549089
 44048.60121503037 -0.0002724263841998624
 44048.85122128053 -0.0002724247938461541
 44049.10122753069 -0.0002724232453772466
 44049.35123378084 -0.0002724217475318631
 44049.601240031 -0.0002724201694546181
 44049.85124628116 -0.0002724185799608072
 44050.10125253131 -0.0002724170535759907
 44050.35125878147 -0.0002724155274336226
 44050.60126503163 -0.0002724139752707972
 44050.85127128178 -0.0002724124587984988
 44051.10127753194 -0.0002724109123881254
 44051.3512837821 -0.0002724093501694941
 44051.60129003225 -0.0002724077931593018
 44051.85129628241 -0.0002724062531210833
 44052.10130253257 -0.0002724047154174972
 44052.35130878272 -0.0002724031240788572
 44052.60131503287 -0.0002724015763324633
 44052.85132128303 -0.0002724000634110514
 44053.10132753319 -0.0002723985733200774
 44053.35133378334 -0.0002723969884117541
 44053.6013400335 -0.0002723954677363052
 44053.85134628366 -0.0002723938823052752
 44054.10135253381 -0.000272392339946832
 44054.35135878397 -0.0002723907968961545
 44054.60136503413 -0.0002723892689033854
 44054.85137128428 -0.0002723877177573466
 44055.10137753444 -0.0002723861787834474
 44055.3513837846 -0.0002723846555454656
 44055.60139003475 -0.0002723830881562916
 44055.85139628491 -0.0002723815492232391
 44056.10140253506 -0.0002723800073511051
 44056.35140878522 -0.0002723784569733768
 44056.60141503537 -0.0002723769189269536
 44056.85142128553 -0.000272375349474927
 44057.10142753569 -0.0002723737996355264
 44057.35143378584 -0.0002723722009250196
 44057.601440036 -0.0002723706882099465
 44057.85144628616 -0.0002723691689110879
 44058.10145253631 -0.0002723676043549101
 44058.35145878647 -0.0002723660324502252
 44058.60146503663 -0.0002723645440459768
 44058.85147128678 -0.0002723629828773666
 44059.10147753694 -0.0002723614260369275
 44059.3514837871 -0.0002723598990224795
 44059.60149003725 -0.000272358316884948
 44059.8514962874 -0.0002723567662599828
 44060.10150253756 -0.000272355220062527
 44060.35150878772 -0.000272353665396007
 44060.60151503787 -0.000272352154554722
 44060.85152128803 -0.0002723506267621526
 44061.10152753819 -0.0002723490399141667
 44061.35153378834 -0.000272347495037932
 44061.6015400385 -0.0002723459480598605
 44061.85154628866 -0.0002723444225702824
 44062.10155253881 -0.0002723429036459737
 44062.35155878897 -0.000272341322894666
 44062.60156503913 -0.0002723397916214459
 44062.85157128928 -0.000272338214437622
 44063.10157753944 -0.0002723366788543797
 44063.3515837896 -0.0002723351793295891
 44063.60159003975 -0.0002723335888119594
